[2026-06-17 04:15:19,126][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-17 04:15:19,128][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-17 04:15:24,825][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-17 04:15:25,851][root][INFO] - Starting training from epoch 1
[2026-06-17 04:15:41,881][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.0358 (Overall: 2.0762, Change: 1.9953), TF Ratio: 1.000
[2026-06-17 04:19:10,722][root][INFO] - Epoch [1/5], Batch [166/300], Loss: 1.4338 (Overall: 0.9984, Change: 1.6475), TF Ratio: 0.967
[2026-06-17 04:19:10,877][root][INFO] - Epoch [1/5], Batch [167/300], Loss: 1.4326 (Overall: 0.8659, Change: 1.5927), TF Ratio: 0.967
[2026-06-17 04:19:14,822][root][INFO] - Epoch [1/5], Batch [168/300], Loss: 1.4330 (Overall: 1.3533, Change: 1.6516), TF Ratio: 0.966
[2026-06-17 04:19:14,978][root][INFO] - Epoch [1/5], Batch [169/300], Loss: 1.4320 (Overall: 0.8159, Change: 1.7113), TF Ratio: 0.966
[2026-06-17 04:19:15,130][root][INFO] - Epoch [1/5], Batch [170/300], Loss: 1.4307 (Overall: 0.9637, Change: 1.4499), TF Ratio: 0.966
[2026-06-17 04:19:15,284][root][INFO] - Epoch [1/5], Batch [171/300], Loss: 1.4307 (Overall: 1.1206, Change: 1.7384), TF Ratio: 0.966
[2026-06-17 04:19:23,096][root][INFO] - Epoch [1/5], Batch [172/300], Loss: 1.4307 (Overall: 1.1615, Change: 1.6810), TF Ratio: 0.966
[2026-06-17 04:19:23,251][root][INFO] - Epoch [1/5], Batch [173/300], Loss: 1.4289 (Overall: 0.8462, Change: 1.4056), TF Ratio: 0.965
[2026-06-17 04:19:23,403][root][INFO] - Epoch [1/5], Batch [174/300], Loss: 1.4291 (Overall: 0.9598, Change: 1.9640), TF Ratio: 0.965
[2026-06-17 04:19:23,556][root][INFO] - Epoch [1/5], Batch [175/300], Loss: 1.4266 (Overall: 0.7276, Change: 1.2712), TF Ratio: 0.965
[2026-06-17 04:19:23,750][root][INFO] - Epoch [1/5], Batch [176/300], Loss: 1.4245 (Overall: 0.9367, Change: 1.1524), TF Ratio: 0.965
[2026-06-17 04:19:23,903][root][INFO] - Epoch [1/5], Batch [177/300], Loss: 1.4252 (Overall: 1.5552, Change: 1.5757), TF Ratio: 0.965
[2026-06-17 04:19:24,057][root][INFO] - Epoch [1/5], Batch [178/300], Loss: 1.4234 (Overall: 0.8954, Change: 1.2918), TF Ratio: 0.964
[2026-06-17 04:19:24,210][root][INFO] - Epoch [1/5], Batch [179/300], Loss: 1.4230 (Overall: 0.9487, Change: 1.7585), TF Ratio: 0.964
[2026-06-17 04:19:27,992][root][INFO] - Epoch [1/5], Batch [180/300], Loss: 1.4208 (Overall: 0.7466, Change: 1.3245), TF Ratio: 0.964
[2026-06-17 04:19:28,148][root][INFO] - Epoch [1/5], Batch [181/300], Loss: 1.4201 (Overall: 0.9844, Change: 1.5810), TF Ratio: 0.964
[2026-06-17 04:19:28,301][root][INFO] - Epoch [1/5], Batch [182/300], Loss: 1.4204 (Overall: 0.9500, Change: 2.0146), TF Ratio: 0.964
[2026-06-17 04:19:28,455][root][INFO] - Epoch [1/5], Batch [183/300], Loss: 1.4192 (Overall: 0.9015, Change: 1.4953), TF Ratio: 0.963
[2026-06-17 04:19:37,033][root][INFO] - Epoch [1/5], Batch [184/300], Loss: 1.4177 (Overall: 1.0066, Change: 1.2670), TF Ratio: 0.963
[2026-06-17 04:19:37,186][root][INFO] - Epoch [1/5], Batch [185/300], Loss: 1.4162 (Overall: 0.7484, Change: 1.5336), TF Ratio: 0.963
[2026-06-17 04:19:37,338][root][INFO] - Epoch [1/5], Batch [186/300], Loss: 1.4157 (Overall: 0.9729, Change: 1.6863), TF Ratio: 0.963
[2026-06-17 04:19:37,492][root][INFO] - Epoch [1/5], Batch [187/300], Loss: 1.4142 (Overall: 0.9765, Change: 1.2832), TF Ratio: 0.963
[2026-06-17 04:19:37,670][root][INFO] - Epoch [1/5], Batch [188/300], Loss: 1.4133 (Overall: 0.9596, Change: 1.5428), TF Ratio: 0.962
[2026-06-17 04:19:37,823][root][INFO] - Epoch [1/5], Batch [189/300], Loss: 1.4121 (Overall: 0.9361, Change: 1.4456), TF Ratio: 0.962
[2026-06-17 04:19:37,975][root][INFO] - Epoch [1/5], Batch [190/300], Loss: 1.4117 (Overall: 1.2232, Change: 1.4218), TF Ratio: 0.962
[2026-06-17 04:19:38,127][root][INFO] - Epoch [1/5], Batch [191/300], Loss: 1.4108 (Overall: 0.9693, Change: 1.5077), TF Ratio: 0.962
[2026-06-17 04:19:50,362][root][INFO] - Epoch [1/5], Batch [192/300], Loss: 1.4097 (Overall: 0.8765, Change: 1.5424), TF Ratio: 0.962
[2026-06-17 04:19:50,523][root][INFO] - Epoch [1/5], Batch [193/300], Loss: 1.4089 (Overall: 0.9306, Change: 1.5630), TF Ratio: 0.961
[2026-06-17 04:19:50,676][root][INFO] - Epoch [1/5], Batch [194/300], Loss: 1.4078 (Overall: 0.8705, Change: 1.5408), TF Ratio: 0.961
[2026-06-17 04:19:50,830][root][INFO] - Epoch [1/5], Batch [195/300], Loss: 1.4069 (Overall: 1.0432, Change: 1.4164), TF Ratio: 0.961
[2026-06-17 04:19:54,502][root][INFO] - Epoch [1/5], Batch [196/300], Loss: 1.4072 (Overall: 1.3096, Change: 1.6009), TF Ratio: 0.961
[2026-06-17 04:19:54,661][root][INFO] - Epoch [1/5], Batch [197/300], Loss: 1.4053 (Overall: 0.7879, Change: 1.2776), TF Ratio: 0.961
[2026-06-17 04:19:54,815][root][INFO] - Epoch [1/5], Batch [198/300], Loss: 1.4048 (Overall: 1.0126, Change: 1.6055), TF Ratio: 0.960
[2026-06-17 04:19:54,968][root][INFO] - Epoch [1/5], Batch [199/300], Loss: 1.4045 (Overall: 0.9474, Change: 1.7601), TF Ratio: 0.960
[2026-06-17 04:19:55,143][root][INFO] - Epoch [1/5], Batch [200/300], Loss: 1.4039 (Overall: 1.0805, Change: 1.4829), TF Ratio: 0.960
[2026-06-17 04:19:55,301][root][INFO] - Epoch [1/5], Batch [201/300], Loss: 1.4030 (Overall: 0.7479, Change: 1.6972), TF Ratio: 0.960
[2026-06-17 04:19:55,455][root][INFO] - Epoch [1/5], Batch [202/300], Loss: 1.4034 (Overall: 1.0844, Change: 1.9036), TF Ratio: 0.960
[2026-06-17 04:19:55,609][root][INFO] - Epoch [1/5], Batch [203/300], Loss: 1.4032 (Overall: 1.2149, Change: 1.4958), TF Ratio: 0.959
[2026-06-17 04:20:03,365][root][INFO] - Epoch [1/5], Batch [204/300], Loss: 1.4029 (Overall: 1.0955, Change: 1.5967), TF Ratio: 0.959
[2026-06-17 04:20:03,522][root][INFO] - Epoch [1/5], Batch [205/300], Loss: 1.4018 (Overall: 0.8484, Change: 1.4993), TF Ratio: 0.959
[2026-06-17 04:20:03,674][root][INFO] - Epoch [1/5], Batch [206/300], Loss: 1.4020 (Overall: 1.0774, Change: 1.7829), TF Ratio: 0.959
[2026-06-17 04:20:03,827][root][INFO] - Epoch [1/5], Batch [207/300], Loss: 1.4017 (Overall: 1.0691, Change: 1.6367), TF Ratio: 0.959
[2026-06-17 04:20:09,268][root][INFO] - Epoch [1/5], Batch [208/300], Loss: 1.4011 (Overall: 0.9350, Change: 1.6280), TF Ratio: 0.958
[2026-06-17 04:20:09,428][root][INFO] - Epoch [1/5], Batch [209/300], Loss: 1.4017 (Overall: 1.3201, Change: 1.7100), TF Ratio: 0.958
[2026-06-17 04:20:09,582][root][INFO] - Epoch [1/5], Batch [210/300], Loss: 1.4021 (Overall: 1.0941, Change: 1.8881), TF Ratio: 0.958
[2026-06-17 04:20:09,735][root][INFO] - Epoch [1/5], Batch [211/300], Loss: 1.4021 (Overall: 1.3197, Change: 1.4698), TF Ratio: 0.958
[2026-06-17 04:20:09,909][root][INFO] - Epoch [1/5], Batch [212/300], Loss: 1.4013 (Overall: 0.8182, Change: 1.6796), TF Ratio: 0.958
[2026-06-17 04:20:10,062][root][INFO] - Epoch [1/5], Batch [213/300], Loss: 1.3999 (Overall: 0.9707, Change: 1.2148), TF Ratio: 0.957
[2026-06-17 04:20:10,215][root][INFO] - Epoch [1/5], Batch [214/300], Loss: 1.4000 (Overall: 1.2969, Change: 1.5292), TF Ratio: 0.957
[2026-06-17 04:20:10,370][root][INFO] - Epoch [1/5], Batch [215/300], Loss: 1.3995 (Overall: 0.9716, Change: 1.6258), TF Ratio: 0.957
[2026-06-17 04:20:16,726][root][INFO] - Epoch [1/5], Batch [216/300], Loss: 1.3990 (Overall: 1.0160, Change: 1.5739), TF Ratio: 0.957
[2026-06-17 04:20:16,887][root][INFO] - Epoch [1/5], Batch [217/300], Loss: 1.3982 (Overall: 0.9247, Change: 1.5156), TF Ratio: 0.957
[2026-06-17 04:20:17,041][root][INFO] - Epoch [1/5], Batch [218/300], Loss: 1.3960 (Overall: 0.8385, Change: 1.0126), TF Ratio: 0.956
[2026-06-17 04:20:17,193][root][INFO] - Epoch [1/5], Batch [219/300], Loss: 1.3946 (Overall: 0.8682, Change: 1.3170), TF Ratio: 0.956
[2026-06-17 04:20:22,017][root][INFO] - Epoch [1/5], Batch [220/300], Loss: 1.3938 (Overall: 0.9651, Change: 1.4565), TF Ratio: 0.956
[2026-06-17 04:20:22,174][root][INFO] - Epoch [1/5], Batch [221/300], Loss: 1.3922 (Overall: 0.7769, Change: 1.3218), TF Ratio: 0.956
[2026-06-17 04:20:22,326][root][INFO] - Epoch [1/5], Batch [222/300], Loss: 1.3937 (Overall: 1.6250, Change: 1.8257), TF Ratio: 0.956
[2026-06-17 04:20:22,479][root][INFO] - Epoch [1/5], Batch [223/300], Loss: 1.3918 (Overall: 0.7605, Change: 1.1596), TF Ratio: 0.955
[2026-06-17 04:20:22,647][root][INFO] - Epoch [1/5], Batch [224/300], Loss: 1.3900 (Overall: 1.0503, Change: 0.9423), TF Ratio: 0.955
[2026-06-17 04:20:22,800][root][INFO] - Epoch [1/5], Batch [225/300], Loss: 1.3902 (Overall: 1.2163, Change: 1.6402), TF Ratio: 0.955
[2026-06-17 04:20:22,954][root][INFO] - Epoch [1/5], Batch [226/300], Loss: 1.3894 (Overall: 0.8837, Change: 1.5212), TF Ratio: 0.955
[2026-06-17 04:20:23,107][root][INFO] - Epoch [1/5], Batch [227/300], Loss: 1.3897 (Overall: 0.7777, Change: 2.1678), TF Ratio: 0.955
[2026-06-17 04:20:35,871][root][INFO] - Epoch [1/5], Batch [228/300], Loss: 1.3893 (Overall: 0.8519, Change: 1.7273), TF Ratio: 0.954
[2026-06-17 04:20:36,031][root][INFO] - Epoch [1/5], Batch [229/300], Loss: 1.3881 (Overall: 0.8969, Change: 1.3573), TF Ratio: 0.954
[2026-06-17 04:20:36,184][root][INFO] - Epoch [1/5], Batch [230/300], Loss: 1.3873 (Overall: 0.9137, Change: 1.4733), TF Ratio: 0.954
[2026-06-17 04:20:36,337][root][INFO] - Epoch [1/5], Batch [231/300], Loss: 1.3855 (Overall: 0.7079, Change: 1.2242), TF Ratio: 0.954
[2026-06-17 04:20:43,589][root][INFO] - Epoch [1/5], Batch [232/300], Loss: 1.3839 (Overall: 0.6970, Change: 1.3197), TF Ratio: 0.954
[2026-06-17 04:20:43,745][root][INFO] - Epoch [1/5], Batch [233/300], Loss: 1.3836 (Overall: 0.9084, Change: 1.7566), TF Ratio: 0.953
[2026-06-17 04:20:43,898][root][INFO] - Epoch [1/5], Batch [234/300], Loss: 1.3832 (Overall: 1.0797, Change: 1.4867), TF Ratio: 0.953
[2026-06-17 04:20:44,055][root][INFO] - Epoch [1/5], Batch [235/300], Loss: 1.3827 (Overall: 1.0553, Change: 1.4789), TF Ratio: 0.953
[2026-06-17 04:20:44,228][root][INFO] - Epoch [1/5], Batch [236/300], Loss: 1.3823 (Overall: 1.0644, Change: 1.5114), TF Ratio: 0.953
[2026-06-17 04:20:44,384][root][INFO] - Epoch [1/5], Batch [237/300], Loss: 1.3815 (Overall: 0.8891, Change: 1.4981), TF Ratio: 0.953
[2026-06-17 04:20:44,538][root][INFO] - Epoch [1/5], Batch [238/300], Loss: 1.3806 (Overall: 0.7949, Change: 1.5211), TF Ratio: 0.952
[2026-06-17 04:20:44,692][root][INFO] - Epoch [1/5], Batch [239/300], Loss: 1.3784 (Overall: 0.7399, Change: 0.9650), TF Ratio: 0.952
[2026-06-17 04:20:51,452][root][INFO] - Epoch [1/5], Batch [240/300], Loss: 1.3779 (Overall: 0.8295, Change: 1.7022), TF Ratio: 0.952
[2026-06-17 04:20:51,611][root][INFO] - Epoch [1/5], Batch [241/300], Loss: 1.3779 (Overall: 0.8796, Change: 1.8641), TF Ratio: 0.952
[2026-06-17 04:20:51,765][root][INFO] - Epoch [1/5], Batch [242/300], Loss: 1.3856 (Overall: 1.2638, Change: 5.2124), TF Ratio: 0.952
[2026-06-17 04:20:51,918][root][INFO] - Epoch [1/5], Batch [243/300], Loss: 1.3846 (Overall: 0.8971, Change: 1.4136), TF Ratio: 0.951
[2026-06-17 04:20:57,520][root][INFO] - Epoch [1/5], Batch [244/300], Loss: 1.3829 (Overall: 0.7587, Change: 1.1875), TF Ratio: 0.951
[2026-06-17 04:20:57,677][root][INFO] - Epoch [1/5], Batch [245/300], Loss: 1.3814 (Overall: 0.7440, Change: 1.2822), TF Ratio: 0.951
[2026-06-17 04:20:57,831][root][INFO] - Epoch [1/5], Batch [246/300], Loss: 1.3804 (Overall: 0.7031, Change: 1.5797), TF Ratio: 0.951
[2026-06-17 04:20:57,985][root][INFO] - Epoch [1/5], Batch [247/300], Loss: 1.3810 (Overall: 0.8280, Change: 2.1908), TF Ratio: 0.951
[2026-06-17 04:20:58,164][root][INFO] - Epoch [1/5], Batch [248/300], Loss: 1.3804 (Overall: 0.9288, Change: 1.5645), TF Ratio: 0.950
[2026-06-17 04:20:58,319][root][INFO] - Epoch [1/5], Batch [249/300], Loss: 1.3799 (Overall: 0.9557, Change: 1.5420), TF Ratio: 0.950
[2026-06-17 04:20:58,473][root][INFO] - Epoch [1/5], Batch [250/300], Loss: 1.3818 (Overall: 1.7841, Change: 1.9108), TF Ratio: 0.950
[2026-06-17 04:20:58,625][root][INFO] - Epoch [1/5], Batch [251/300], Loss: 1.3818 (Overall: 1.0064, Change: 1.7660), TF Ratio: 0.950
[2026-06-17 04:21:09,991][root][INFO] - Epoch [1/5], Batch [252/300], Loss: 1.3809 (Overall: 0.8638, Change: 1.4568), TF Ratio: 0.950
[2026-06-17 04:21:10,155][root][INFO] - Epoch [1/5], Batch [253/300], Loss: 1.3800 (Overall: 0.8537, Change: 1.4562), TF Ratio: 0.949
[2026-06-17 04:21:10,307][root][INFO] - Epoch [1/5], Batch [254/300], Loss: 1.3800 (Overall: 0.8680, Change: 1.8683), TF Ratio: 0.949
[2026-06-17 04:21:10,459][root][INFO] - Epoch [1/5], Batch [255/300], Loss: 1.3802 (Overall: 1.3445, Change: 1.5507), TF Ratio: 0.949
[2026-06-17 04:21:21,765][root][INFO] - Epoch [1/5], Batch [256/300], Loss: 1.3797 (Overall: 1.0916, Change: 1.4009), TF Ratio: 0.949
[2026-06-17 04:21:21,921][root][INFO] - Epoch [1/5], Batch [257/300], Loss: 1.3788 (Overall: 0.7613, Change: 1.5404), TF Ratio: 0.949
[2026-06-17 04:21:22,074][root][INFO] - Epoch [1/5], Batch [258/300], Loss: 1.3771 (Overall: 0.8858, Change: 0.9783), TF Ratio: 0.948
[2026-06-17 04:21:22,236][root][INFO] - Epoch [1/5], Batch [259/300], Loss: 1.3763 (Overall: 1.1044, Change: 1.2216), TF Ratio: 0.948
[2026-06-17 04:21:22,410][root][INFO] - Epoch [1/5], Batch [260/300], Loss: 1.3755 (Overall: 0.8392, Change: 1.5138), TF Ratio: 0.948
[2026-06-17 04:21:22,564][root][INFO] - Epoch [1/5], Batch [261/300], Loss: 1.3761 (Overall: 0.9730, Change: 2.1058), TF Ratio: 0.948
[2026-06-17 04:21:22,717][root][INFO] - Epoch [1/5], Batch [262/300], Loss: 1.3750 (Overall: 0.7368, Change: 1.4588), TF Ratio: 0.948
[2026-06-17 04:21:22,872][root][INFO] - Epoch [1/5], Batch [263/300], Loss: 1.3743 (Overall: 0.9959, Change: 1.3806), TF Ratio: 0.947
[2026-06-17 04:21:23,043][root][INFO] - Epoch [1/5], Batch [264/300], Loss: 1.3738 (Overall: 0.8059, Change: 1.6805), TF Ratio: 0.947
[2026-06-17 04:21:23,198][root][INFO] - Epoch [1/5], Batch [265/300], Loss: 1.3732 (Overall: 0.8798, Change: 1.5073), TF Ratio: 0.947
[2026-06-17 04:21:23,351][root][INFO] - Epoch [1/5], Batch [266/300], Loss: 1.3720 (Overall: 0.7726, Change: 1.3558), TF Ratio: 0.947
[2026-06-17 04:21:23,504][root][INFO] - Epoch [1/5], Batch [267/300], Loss: 1.3708 (Overall: 1.1080, Change: 1.0038), TF Ratio: 0.947
[2026-06-17 04:21:35,474][root][INFO] - Epoch [1/5], Batch [268/300], Loss: 1.3705 (Overall: 1.0067, Change: 1.5417), TF Ratio: 0.946
[2026-06-17 04:21:35,630][root][INFO] - Epoch [1/5], Batch [269/300], Loss: 1.3697 (Overall: 0.7854, Change: 1.5363), TF Ratio: 0.946
[2026-06-17 04:21:35,783][root][INFO] - Epoch [1/5], Batch [270/300], Loss: 1.3692 (Overall: 0.6714, Change: 1.7964), TF Ratio: 0.946
[2026-06-17 04:21:35,936][root][INFO] - Epoch [1/5], Batch [271/300], Loss: 1.3688 (Overall: 0.7433, Change: 1.7831), TF Ratio: 0.946
[2026-06-17 04:21:36,106][root][INFO] - Epoch [1/5], Batch [272/300], Loss: 1.3692 (Overall: 1.3550, Change: 1.6025), TF Ratio: 0.946
[2026-06-17 04:21:36,261][root][INFO] - Epoch [1/5], Batch [273/300], Loss: 1.3686 (Overall: 0.8098, Change: 1.6023), TF Ratio: 0.945
[2026-06-17 04:21:36,414][root][INFO] - Epoch [1/5], Batch [274/300], Loss: 1.3682 (Overall: 0.9336, Change: 1.6110), TF Ratio: 0.945
[2026-06-17 04:21:36,568][root][INFO] - Epoch [1/5], Batch [275/300], Loss: 1.3670 (Overall: 0.7622, Change: 1.2990), TF Ratio: 0.945
[2026-06-17 04:21:38,563][root][INFO] - Epoch [1/5], Batch [276/300], Loss: 1.3669 (Overall: 0.9063, Change: 1.7730), TF Ratio: 0.945
[2026-06-17 04:21:38,718][root][INFO] - Epoch [1/5], Batch [277/300], Loss: 1.3663 (Overall: 1.1020, Change: 1.3074), TF Ratio: 0.945
[2026-06-17 04:21:38,871][root][INFO] - Epoch [1/5], Batch [278/300], Loss: 1.3661 (Overall: 1.0788, Change: 1.5327), TF Ratio: 0.944
[2026-06-17 04:21:39,024][root][INFO] - Epoch [1/5], Batch [279/300], Loss: 1.3654 (Overall: 0.7921, Change: 1.5486), TF Ratio: 0.944
[2026-06-17 04:21:48,625][root][INFO] - Epoch [1/5], Batch [280/300], Loss: 1.3655 (Overall: 1.2217, Change: 1.5463), TF Ratio: 0.944
[2026-06-17 04:21:48,786][root][INFO] - Epoch [1/5], Batch [281/300], Loss: 1.3654 (Overall: 1.1038, Change: 1.6103), TF Ratio: 0.944
[2026-06-17 04:21:48,940][root][INFO] - Epoch [1/5], Batch [282/300], Loss: 1.3646 (Overall: 0.9389, Change: 1.3099), TF Ratio: 0.944
[2026-06-17 04:21:49,092][root][INFO] - Epoch [1/5], Batch [283/300], Loss: 1.3635 (Overall: 0.6942, Change: 1.4419), TF Ratio: 0.943
[2026-06-17 04:21:49,261][root][INFO] - Epoch [1/5], Batch [284/300], Loss: 1.3626 (Overall: 0.8539, Change: 1.3672), TF Ratio: 0.943
[2026-06-17 04:21:49,415][root][INFO] - Epoch [1/5], Batch [285/300], Loss: 1.3624 (Overall: 1.0168, Change: 1.5672), TF Ratio: 0.943
[2026-06-17 04:21:49,569][root][INFO] - Epoch [1/5], Batch [286/300], Loss: 1.3616 (Overall: 0.9546, Change: 1.3047), TF Ratio: 0.943
[2026-06-17 04:21:49,722][root][INFO] - Epoch [1/5], Batch [287/300], Loss: 1.3617 (Overall: 1.2587, Change: 1.5540), TF Ratio: 0.943
[2026-06-17 04:21:58,122][root][INFO] - Epoch [1/5], Batch [288/300], Loss: 1.3611 (Overall: 0.8840, Change: 1.4512), TF Ratio: 0.942
[2026-06-17 04:21:58,277][root][INFO] - Epoch [1/5], Batch [289/300], Loss: 1.3612 (Overall: 0.8614, Change: 1.9542), TF Ratio: 0.942
[2026-06-17 04:21:58,431][root][INFO] - Epoch [1/5], Batch [290/300], Loss: 1.3607 (Overall: 1.0563, Change: 1.3481), TF Ratio: 0.942
[2026-06-17 04:21:58,584][root][INFO] - Epoch [1/5], Batch [291/300], Loss: 1.3601 (Overall: 0.8981, Change: 1.5100), TF Ratio: 0.942
[2026-06-17 04:22:02,397][root][INFO] - Epoch [1/5], Batch [292/300], Loss: 1.3596 (Overall: 0.9767, Change: 1.4297), TF Ratio: 0.942
[2026-06-17 04:22:02,554][root][INFO] - Epoch [1/5], Batch [293/300], Loss: 1.3591 (Overall: 0.9731, Change: 1.4529), TF Ratio: 0.941
[2026-06-17 04:22:02,707][root][INFO] - Epoch [1/5], Batch [294/300], Loss: 1.3579 (Overall: 0.7859, Change: 1.2057), TF Ratio: 0.941
[2026-06-17 04:22:02,859][root][INFO] - Epoch [1/5], Batch [295/300], Loss: 1.3581 (Overall: 1.1431, Change: 1.6867), TF Ratio: 0.941
[2026-06-17 04:22:03,037][root][INFO] - Epoch [1/5], Batch [296/300], Loss: 1.3580 (Overall: 0.9732, Change: 1.7063), TF Ratio: 0.941
[2026-06-17 04:22:03,203][root][INFO] - Epoch [1/5], Batch [297/300], Loss: 1.3576 (Overall: 0.9549, Change: 1.5430), TF Ratio: 0.941
[2026-06-17 04:22:03,356][root][INFO] - Epoch [1/5], Batch [298/300], Loss: 1.3569 (Overall: 0.6541, Change: 1.6067), TF Ratio: 0.940
[2026-06-17 04:22:03,509][root][INFO] - Epoch [1/5], Batch [299/300], Loss: 1.3570 (Overall: 1.1978, Change: 1.6048), TF Ratio: 0.940
[2026-06-17 04:22:12,264][root][INFO] - Epoch [1/5], Batch [300/300], Loss: 1.3582 (Overall: 1.4424, Change: 1.9760), TF Ratio: 0.940
[2026-06-17 04:22:26,566][root][INFO] - Epoch 1 done. Validating...
[2026-06-17 04:22:58,820][root][INFO] - Epoch [1/5] | Train: 1.3509 | Val: 0.7851
[2026-06-17 04:22:59,109][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825210/best_model.pth
[2026-06-17 04:22:59,315][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825210/model_epoch_1.pth
[2026-06-17 04:23:15,752][root][INFO] - Epoch [2/5], Batch [1/300], Loss: 1.1092 (Overall: 0.6750, Change: 1.5435), TF Ratio: 0.940
[2026-06-17 04:23:15,928][root][INFO] - Epoch [2/5], Batch [2/300], Loss: 1.2286 (Overall: 1.0353, Change: 1.6608), TF Ratio: 0.940
[2026-06-17 04:23:16,777][root][INFO] - Epoch [2/5], Batch [3/300], Loss: 1.2326 (Overall: 1.1507, Change: 1.3303), TF Ratio: 0.939
[2026-06-17 04:23:16,944][root][INFO] - Epoch [2/5], Batch [4/300], Loss: 1.2481 (Overall: 0.8539, Change: 1.7351), TF Ratio: 0.939
[2026-06-17 04:23:17,152][root][INFO] - Epoch [2/5], Batch [5/300], Loss: 1.2151 (Overall: 0.7256, Change: 1.4405), TF Ratio: 0.939
[2026-06-17 04:23:17,306][root][INFO] - Epoch [2/5], Batch [6/300], Loss: 1.2083 (Overall: 1.1054, Change: 1.2431), TF Ratio: 0.939
[2026-06-17 04:23:17,460][root][INFO] - Epoch [2/5], Batch [7/300], Loss: 1.2380 (Overall: 1.3184, Change: 1.5150), TF Ratio: 0.939
[2026-06-17 04:23:17,625][root][INFO] - Epoch [2/5], Batch [8/300], Loss: 1.2199 (Overall: 0.9528, Change: 1.2324), TF Ratio: 0.938
[2026-06-17 04:23:17,778][root][INFO] - Epoch [2/5], Batch [9/300], Loss: 1.1984 (Overall: 0.8312, Change: 1.2225), TF Ratio: 0.938
[2026-06-17 04:23:17,932][root][INFO] - Epoch [2/5], Batch [10/300], Loss: 1.2040 (Overall: 1.0055, Change: 1.5025), TF Ratio: 0.938
[2026-06-17 04:23:18,085][root][INFO] - Epoch [2/5], Batch [11/300], Loss: 1.1992 (Overall: 0.8830, Change: 1.4206), TF Ratio: 0.938
[2026-06-17 04:23:30,424][root][INFO] - Epoch [2/5], Batch [12/300], Loss: 1.2037 (Overall: 0.9538, Change: 1.5513), TF Ratio: 0.938
[2026-06-17 04:23:30,579][root][INFO] - Epoch [2/5], Batch [13/300], Loss: 1.1959 (Overall: 0.8271, Change: 1.3790), TF Ratio: 0.937
[2026-06-17 04:23:30,732][root][INFO] - Epoch [2/5], Batch [14/300], Loss: 1.1845 (Overall: 0.7697, Change: 1.3030), TF Ratio: 0.937
[2026-06-17 04:23:31,337][root][INFO] - Epoch [2/5], Batch [15/300], Loss: 1.1831 (Overall: 1.0607, Change: 1.2637), TF Ratio: 0.937
[2026-06-17 04:23:33,103][root][INFO] - Epoch [2/5], Batch [16/300], Loss: 1.1743 (Overall: 0.7882, Change: 1.2987), TF Ratio: 0.937
[2026-06-17 04:23:33,259][root][INFO] - Epoch [2/5], Batch [17/300], Loss: 1.1839 (Overall: 1.0615, Change: 1.6140), TF Ratio: 0.937
[2026-06-17 04:23:33,412][root][INFO] - Epoch [2/5], Batch [18/300], Loss: 1.1843 (Overall: 1.0016, Change: 1.3774), TF Ratio: 0.936
[2026-06-17 04:23:33,565][root][INFO] - Epoch [2/5], Batch [19/300], Loss: 1.1766 (Overall: 1.0767, Change: 1.0021), TF Ratio: 0.936
[2026-06-17 04:23:33,737][root][INFO] - Epoch [2/5], Batch [20/300], Loss: 1.1618 (Overall: 0.8294, Change: 0.9294), TF Ratio: 0.936
[2026-06-17 04:23:33,890][root][INFO] - Epoch [2/5], Batch [21/300], Loss: 1.1525 (Overall: 0.9374, Change: 0.9980), TF Ratio: 0.936
[2026-06-17 04:23:34,043][root][INFO] - Epoch [2/5], Batch [22/300], Loss: 1.1590 (Overall: 1.1067, Change: 1.4829), TF Ratio: 0.936
[2026-06-17 04:23:34,196][root][INFO] - Epoch [2/5], Batch [23/300], Loss: 1.1566 (Overall: 0.8556, Change: 1.3529), TF Ratio: 0.935
[2026-06-17 04:23:44,500][root][INFO] - Epoch [2/5], Batch [24/300], Loss: 1.1462 (Overall: 0.6614, Change: 1.1516), TF Ratio: 0.935
[2026-06-17 04:23:44,655][root][INFO] - Epoch [2/5], Batch [25/300], Loss: 1.1491 (Overall: 0.9447, Change: 1.4935), TF Ratio: 0.935
[2026-06-17 04:23:44,813][root][INFO] - Epoch [2/5], Batch [26/300], Loss: 1.1504 (Overall: 0.8661, Change: 1.4971), TF Ratio: 0.935
[2026-06-17 04:23:46,222][root][INFO] - Epoch [2/5], Batch [27/300], Loss: 1.1481 (Overall: 0.7219, Change: 1.4564), TF Ratio: 0.935
[2026-06-17 04:23:47,168][root][INFO] - Epoch [2/5], Batch [28/300], Loss: 1.1452 (Overall: 0.6206, Change: 1.5115), TF Ratio: 0.934
[2026-06-17 04:23:47,322][root][INFO] - Epoch [2/5], Batch [29/300], Loss: 1.1473 (Overall: 0.9279, Change: 1.4837), TF Ratio: 0.934
