[2026-06-16 14:38:49,610][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 14:38:49,635][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 14:38:54,044][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 14:39:02,251][root][INFO] - Starting training from epoch 1
[2026-06-16 15:00:25,776][root][INFO] - Epoch [4/5], Batch [264/300], Loss: 1.0372 (Overall: 0.7467, Change: 1.3196), TF Ratio: 0.767
[2026-06-16 15:00:25,934][root][INFO] - Epoch [4/5], Batch [265/300], Loss: 1.0369 (Overall: 0.8583, Change: 1.0578), TF Ratio: 0.767
[2026-06-16 15:00:26,089][root][INFO] - Epoch [4/5], Batch [266/300], Loss: 1.0367 (Overall: 0.5919, Change: 1.3828), TF Ratio: 0.767
[2026-06-16 15:00:26,243][root][INFO] - Epoch [4/5], Batch [267/300], Loss: 1.0368 (Overall: 0.6285, Change: 1.4843), TF Ratio: 0.767
[2026-06-16 15:00:31,473][root][INFO] - Epoch [4/5], Batch [268/300], Loss: 1.0380 (Overall: 1.1104, Change: 1.6085), TF Ratio: 0.766
[2026-06-16 15:00:31,637][root][INFO] - Epoch [4/5], Batch [269/300], Loss: 1.0380 (Overall: 0.7621, Change: 1.3419), TF Ratio: 0.766
[2026-06-16 15:00:31,790][root][INFO] - Epoch [4/5], Batch [270/300], Loss: 1.0374 (Overall: 0.5999, Change: 1.1391), TF Ratio: 0.766
[2026-06-16 15:00:31,944][root][INFO] - Epoch [4/5], Batch [271/300], Loss: 1.0383 (Overall: 1.1984, Change: 1.3383), TF Ratio: 0.766
[2026-06-16 15:00:32,132][root][INFO] - Epoch [4/5], Batch [272/300], Loss: 1.0385 (Overall: 0.7517, Change: 1.4585), TF Ratio: 0.766
[2026-06-16 15:00:32,287][root][INFO] - Epoch [4/5], Batch [273/300], Loss: 1.0384 (Overall: 0.5191, Change: 1.4862), TF Ratio: 0.765
[2026-06-16 15:00:32,441][root][INFO] - Epoch [4/5], Batch [274/300], Loss: 1.0379 (Overall: 0.5801, Change: 1.2349), TF Ratio: 0.765
[2026-06-16 15:00:32,596][root][INFO] - Epoch [4/5], Batch [275/300], Loss: 1.0377 (Overall: 0.6794, Change: 1.2534), TF Ratio: 0.765
[2026-06-16 15:00:32,777][root][INFO] - Epoch [4/5], Batch [276/300], Loss: 1.0371 (Overall: 0.6806, Change: 1.0628), TF Ratio: 0.765
[2026-06-16 15:00:32,933][root][INFO] - Epoch [4/5], Batch [277/300], Loss: 1.0368 (Overall: 0.5866, Change: 1.3574), TF Ratio: 0.765
[2026-06-16 15:00:33,087][root][INFO] - Epoch [4/5], Batch [278/300], Loss: 1.0370 (Overall: 0.6485, Change: 1.5053), TF Ratio: 0.764
[2026-06-16 15:00:33,240][root][INFO] - Epoch [4/5], Batch [279/300], Loss: 1.0362 (Overall: 0.7950, Change: 0.8714), TF Ratio: 0.764
[2026-06-16 15:00:33,427][root][INFO] - Epoch [4/5], Batch [280/300], Loss: 1.0357 (Overall: 0.5804, Change: 1.1775), TF Ratio: 0.764
[2026-06-16 15:00:33,583][root][INFO] - Epoch [4/5], Batch [281/300], Loss: 1.0361 (Overall: 0.8062, Change: 1.5242), TF Ratio: 0.764
[2026-06-16 15:00:33,737][root][INFO] - Epoch [4/5], Batch [282/300], Loss: 1.0358 (Overall: 0.7259, Change: 1.1649), TF Ratio: 0.764
[2026-06-16 15:00:33,902][root][INFO] - Epoch [4/5], Batch [283/300], Loss: 1.0353 (Overall: 0.5765, Change: 1.1993), TF Ratio: 0.763
[2026-06-16 15:00:43,588][root][INFO] - Epoch [4/5], Batch [284/300], Loss: 1.0349 (Overall: 0.7083, Change: 1.1187), TF Ratio: 0.763
[2026-06-16 15:00:43,745][root][INFO] - Epoch [4/5], Batch [285/300], Loss: 1.0350 (Overall: 0.5897, Change: 1.5404), TF Ratio: 0.763
[2026-06-16 15:00:43,899][root][INFO] - Epoch [4/5], Batch [286/300], Loss: 1.0346 (Overall: 0.5062, Change: 1.3394), TF Ratio: 0.763
[2026-06-16 15:00:44,052][root][INFO] - Epoch [4/5], Batch [287/300], Loss: 1.0346 (Overall: 0.5400, Change: 1.5597), TF Ratio: 0.763
[2026-06-16 15:00:50,405][root][INFO] - Epoch [4/5], Batch [288/300], Loss: 1.0346 (Overall: 0.7462, Change: 1.3063), TF Ratio: 0.762
[2026-06-16 15:00:50,564][root][INFO] - Epoch [4/5], Batch [289/300], Loss: 1.0339 (Overall: 0.5907, Change: 1.0625), TF Ratio: 0.762
[2026-06-16 15:00:50,738][root][INFO] - Epoch [4/5], Batch [290/300], Loss: 1.0338 (Overall: 0.6532, Change: 1.3907), TF Ratio: 0.762
[2026-06-16 15:00:50,893][root][INFO] - Epoch [4/5], Batch [291/300], Loss: 1.0338 (Overall: 0.4776, Change: 1.5426), TF Ratio: 0.762
[2026-06-16 15:00:51,076][root][INFO] - Epoch [4/5], Batch [292/300], Loss: 1.0330 (Overall: 0.4997, Change: 1.1449), TF Ratio: 0.762
[2026-06-16 15:00:51,231][root][INFO] - Epoch [4/5], Batch [293/300], Loss: 1.0332 (Overall: 0.7155, Change: 1.4458), TF Ratio: 0.761
[2026-06-16 15:00:51,386][root][INFO] - Epoch [4/5], Batch [294/300], Loss: 1.0338 (Overall: 1.0684, Change: 1.3399), TF Ratio: 0.761
[2026-06-16 15:00:51,539][root][INFO] - Epoch [4/5], Batch [295/300], Loss: 1.0340 (Overall: 0.6285, Change: 1.5532), TF Ratio: 0.761
[2026-06-16 15:00:51,719][root][INFO] - Epoch [4/5], Batch [296/300], Loss: 1.0345 (Overall: 0.4994, Change: 1.8779), TF Ratio: 0.761
[2026-06-16 15:00:51,874][root][INFO] - Epoch [4/5], Batch [297/300], Loss: 1.0338 (Overall: 0.8268, Change: 0.8261), TF Ratio: 0.761
[2026-06-16 15:00:52,029][root][INFO] - Epoch [4/5], Batch [298/300], Loss: 1.0338 (Overall: 0.6329, Change: 1.4296), TF Ratio: 0.760
[2026-06-16 15:00:52,183][root][INFO] - Epoch [4/5], Batch [299/300], Loss: 1.0342 (Overall: 0.7362, Change: 1.5911), TF Ratio: 0.760
[2026-06-16 15:00:52,391][root][INFO] - Epoch [4/5], Batch [300/300], Loss: 1.0340 (Overall: 0.5654, Change: 1.3974), TF Ratio: 0.760
[2026-06-16 15:01:06,240][root][INFO] - Epoch 4 done. Validating...
[2026-06-16 15:01:44,947][root][INFO] - Epoch [4/5] | Train: 1.0278 | Val: 0.7174
[2026-06-16 15:01:45,173][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825183/best_model.pth
[2026-06-16 15:01:45,396][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825183/model_epoch_4.pth
[2026-06-16 15:02:05,379][root][INFO] - Epoch [5/5], Batch [1/300], Loss: 0.8787 (Overall: 0.5448, Change: 1.2125), TF Ratio: 0.760
[2026-06-16 15:02:06,896][root][INFO] - Epoch [5/5], Batch [2/300], Loss: 0.9975 (Overall: 0.8496, Change: 1.3829), TF Ratio: 0.760
[2026-06-16 15:02:07,051][root][INFO] - Epoch [5/5], Batch [3/300], Loss: 1.0280 (Overall: 1.1094, Change: 1.0687), TF Ratio: 0.759
[2026-06-16 15:02:09,434][root][INFO] - Epoch [5/5], Batch [4/300], Loss: 1.0547 (Overall: 0.6866, Change: 1.5829), TF Ratio: 0.759
[2026-06-16 15:02:09,589][root][INFO] - Epoch [5/5], Batch [5/300], Loss: 1.0530 (Overall: 0.9521, Change: 1.1405), TF Ratio: 0.759
[2026-06-16 15:02:09,743][root][INFO] - Epoch [5/5], Batch [6/300], Loss: 1.0342 (Overall: 0.6694, Change: 1.2105), TF Ratio: 0.759
[2026-06-16 15:02:09,896][root][INFO] - Epoch [5/5], Batch [7/300], Loss: 1.0282 (Overall: 0.5746, Change: 1.4096), TF Ratio: 0.759
[2026-06-16 15:02:10,256][root][INFO] - Epoch [5/5], Batch [8/300], Loss: 1.0450 (Overall: 0.7231, Change: 1.6026), TF Ratio: 0.758
[2026-06-16 15:02:10,412][root][INFO] - Epoch [5/5], Batch [9/300], Loss: 1.0437 (Overall: 0.4876, Change: 1.5790), TF Ratio: 0.758
[2026-06-16 15:02:10,565][root][INFO] - Epoch [5/5], Batch [10/300], Loss: 1.0237 (Overall: 0.5793, Change: 1.1081), TF Ratio: 0.758
[2026-06-16 15:02:10,718][root][INFO] - Epoch [5/5], Batch [11/300], Loss: 1.0053 (Overall: 0.6868, Change: 0.9553), TF Ratio: 0.758
[2026-06-16 15:02:10,897][root][INFO] - Epoch [5/5], Batch [12/300], Loss: 1.0100 (Overall: 0.6212, Change: 1.5032), TF Ratio: 0.758
[2026-06-16 15:02:11,052][root][INFO] - Epoch [5/5], Batch [13/300], Loss: 1.0012 (Overall: 0.8579, Change: 0.9334), TF Ratio: 0.757
[2026-06-16 15:02:11,207][root][INFO] - Epoch [5/5], Batch [14/300], Loss: 0.9945 (Overall: 0.7687, Change: 1.0449), TF Ratio: 0.757
[2026-06-16 15:02:11,361][root][INFO] - Epoch [5/5], Batch [15/300], Loss: 0.9940 (Overall: 0.6429, Change: 1.3312), TF Ratio: 0.757
[2026-06-16 15:02:11,544][root][INFO] - Epoch [5/5], Batch [16/300], Loss: 0.9935 (Overall: 0.5773, Change: 1.3964), TF Ratio: 0.757
[2026-06-16 15:02:11,698][root][INFO] - Epoch [5/5], Batch [17/300], Loss: 1.0006 (Overall: 1.0307, Change: 1.1975), TF Ratio: 0.757
[2026-06-16 15:02:11,852][root][INFO] - Epoch [5/5], Batch [18/300], Loss: 1.0059 (Overall: 0.5293, Change: 1.6607), TF Ratio: 0.756
[2026-06-16 15:02:12,006][root][INFO] - Epoch [5/5], Batch [19/300], Loss: 0.9918 (Overall: 0.5537, Change: 0.9243), TF Ratio: 0.756
[2026-06-16 15:02:26,253][root][INFO] - Epoch [5/5], Batch [20/300], Loss: 0.9902 (Overall: 0.4592, Change: 1.4590), TF Ratio: 0.756
[2026-06-16 15:02:26,409][root][INFO] - Epoch [5/5], Batch [21/300], Loss: 0.9933 (Overall: 0.6513, Change: 1.4583), TF Ratio: 0.756
[2026-06-16 15:02:26,563][root][INFO] - Epoch [5/5], Batch [22/300], Loss: 1.0073 (Overall: 1.0223, Change: 1.5815), TF Ratio: 0.756
[2026-06-16 15:02:26,717][root][INFO] - Epoch [5/5], Batch [23/300], Loss: 1.0063 (Overall: 0.4930, Change: 1.4760), TF Ratio: 0.755
[2026-06-16 15:02:26,901][root][INFO] - Epoch [5/5], Batch [24/300], Loss: 1.0152 (Overall: 0.9107, Change: 1.5293), TF Ratio: 0.755
[2026-06-16 15:02:27,056][root][INFO] - Epoch [5/5], Batch [25/300], Loss: 1.0191 (Overall: 0.4954, Change: 1.7309), TF Ratio: 0.755
[2026-06-16 15:02:27,210][root][INFO] - Epoch [5/5], Batch [26/300], Loss: 1.0177 (Overall: 0.8069, Change: 1.1588), TF Ratio: 0.755
[2026-06-16 15:02:27,363][root][INFO] - Epoch [5/5], Batch [27/300], Loss: 1.0212 (Overall: 0.5542, Change: 1.6701), TF Ratio: 0.755
[2026-06-16 15:02:27,543][root][INFO] - Epoch [5/5], Batch [28/300], Loss: 1.0254 (Overall: 0.4610, Change: 1.8162), TF Ratio: 0.754
[2026-06-16 15:02:27,698][root][INFO] - Epoch [5/5], Batch [29/300], Loss: 1.0306 (Overall: 1.1616, Change: 1.1923), TF Ratio: 0.754
[2026-06-16 15:02:27,852][root][INFO] - Epoch [5/5], Batch [30/300], Loss: 1.0179 (Overall: 0.3685, Change: 0.9303), TF Ratio: 0.754
[2026-06-16 15:02:28,006][root][INFO] - Epoch [5/5], Batch [31/300], Loss: 1.0138 (Overall: 0.5466, Change: 1.2310), TF Ratio: 0.754
[2026-06-16 15:02:28,196][root][INFO] - Epoch [5/5], Batch [32/300], Loss: 1.0138 (Overall: 0.6858, Change: 1.3444), TF Ratio: 0.754
[2026-06-16 15:02:28,351][root][INFO] - Epoch [5/5], Batch [33/300], Loss: 1.0197 (Overall: 0.8676, Change: 1.5500), TF Ratio: 0.753
[2026-06-16 15:02:28,506][root][INFO] - Epoch [5/5], Batch [34/300], Loss: 1.0201 (Overall: 0.9176, Change: 1.1463), TF Ratio: 0.753
[2026-06-16 15:02:28,660][root][INFO] - Epoch [5/5], Batch [35/300], Loss: 1.0221 (Overall: 0.6449, Change: 1.5380), TF Ratio: 0.753
[2026-06-16 15:02:28,846][root][INFO] - Epoch [5/5], Batch [36/300], Loss: 1.0166 (Overall: 0.3554, Change: 1.2926), TF Ratio: 0.753
[2026-06-16 15:02:29,001][root][INFO] - Epoch [5/5], Batch [37/300], Loss: 1.0173 (Overall: 0.9152, Change: 1.1668), TF Ratio: 0.753
[2026-06-16 15:02:29,155][root][INFO] - Epoch [5/5], Batch [38/300], Loss: 1.0203 (Overall: 0.7038, Change: 1.5601), TF Ratio: 0.752
[2026-06-16 15:02:29,308][root][INFO] - Epoch [5/5], Batch [39/300], Loss: 1.0311 (Overall: 0.9559, Change: 1.9277), TF Ratio: 0.752
[2026-06-16 15:02:41,706][root][INFO] - Epoch [5/5], Batch [40/300], Loss: 1.0304 (Overall: 0.7609, Change: 1.2434), TF Ratio: 0.752
[2026-06-16 15:02:41,860][root][INFO] - Epoch [5/5], Batch [41/300], Loss: 1.0319 (Overall: 0.8000, Change: 1.3831), TF Ratio: 0.752
[2026-06-16 15:02:42,014][root][INFO] - Epoch [5/5], Batch [42/300], Loss: 1.0314 (Overall: 0.7347, Change: 1.2867), TF Ratio: 0.752
[2026-06-16 15:02:42,167][root][INFO] - Epoch [5/5], Batch [43/300], Loss: 1.0334 (Overall: 0.6785, Change: 1.5608), TF Ratio: 0.751
[2026-06-16 15:02:44,957][root][INFO] - Epoch [5/5], Batch [44/300], Loss: 1.0424 (Overall: 0.9130, Change: 1.9418), TF Ratio: 0.751
[2026-06-16 15:02:45,112][root][INFO] - Epoch [5/5], Batch [45/300], Loss: 1.0380 (Overall: 0.4106, Change: 1.2789), TF Ratio: 0.751
[2026-06-16 15:02:45,266][root][INFO] - Epoch [5/5], Batch [46/300], Loss: 1.0428 (Overall: 0.7353, Change: 1.7812), TF Ratio: 0.751
[2026-06-16 15:02:45,424][root][INFO] - Epoch [5/5], Batch [47/300], Loss: 1.0409 (Overall: 0.5294, Change: 1.3829), TF Ratio: 0.751
[2026-06-16 15:02:45,597][root][INFO] - Epoch [5/5], Batch [48/300], Loss: 1.0418 (Overall: 0.5836, Change: 1.5848), TF Ratio: 0.750
[2026-06-16 15:02:45,753][root][INFO] - Epoch [5/5], Batch [49/300], Loss: 1.0414 (Overall: 0.8305, Change: 1.2138), TF Ratio: 0.750
[2026-06-16 15:02:45,908][root][INFO] - Epoch [5/5], Batch [50/300], Loss: 1.0395 (Overall: 0.6675, Change: 1.2205), TF Ratio: 0.750
[2026-06-16 15:02:46,062][root][INFO] - Epoch [5/5], Batch [51/300], Loss: 1.0396 (Overall: 0.8493, Change: 1.2417), TF Ratio: 0.750
[2026-06-16 15:02:46,236][root][INFO] - Epoch [5/5], Batch [52/300], Loss: 1.0380 (Overall: 0.5431, Change: 1.3664), TF Ratio: 0.750
[2026-06-16 15:02:46,391][root][INFO] - Epoch [5/5], Batch [53/300], Loss: 1.0362 (Overall: 0.5014, Change: 1.3906), TF Ratio: 0.749
[2026-06-16 15:02:46,546][root][INFO] - Epoch [5/5], Batch [54/300], Loss: 1.0374 (Overall: 0.5400, Change: 1.6641), TF Ratio: 0.749
[2026-06-16 15:02:46,699][root][INFO] - Epoch [5/5], Batch [55/300], Loss: 1.0357 (Overall: 0.5300, Change: 1.3526), TF Ratio: 0.749
[2026-06-16 15:02:46,883][root][INFO] - Epoch [5/5], Batch [56/300], Loss: 1.0374 (Overall: 0.8760, Change: 1.3807), TF Ratio: 0.749
[2026-06-16 15:02:47,041][root][INFO] - Epoch [5/5], Batch [57/300], Loss: 1.0452 (Overall: 1.3284, Change: 1.6373), TF Ratio: 0.749
[2026-06-16 15:02:47,195][root][INFO] - Epoch [5/5], Batch [58/300], Loss: 1.0477 (Overall: 1.2540, Change: 1.1285), TF Ratio: 0.748
[2026-06-16 15:02:47,349][root][INFO] - Epoch [5/5], Batch [59/300], Loss: 1.0498 (Overall: 0.9854, Change: 1.3638), TF Ratio: 0.748
[2026-06-16 15:03:00,343][root][INFO] - Epoch [5/5], Batch [60/300], Loss: 1.0457 (Overall: 0.6304, Change: 0.9674), TF Ratio: 0.748
[2026-06-16 15:03:00,498][root][INFO] - Epoch [5/5], Batch [61/300], Loss: 1.0429 (Overall: 0.9157, Change: 0.8401), TF Ratio: 0.748
[2026-06-16 15:03:00,666][root][INFO] - Epoch [5/5], Batch [62/300], Loss: 1.0477 (Overall: 0.6581, Change: 2.0245), TF Ratio: 0.748
[2026-06-16 15:03:00,820][root][INFO] - Epoch [5/5], Batch [63/300], Loss: 1.0461 (Overall: 0.8183, Change: 1.0757), TF Ratio: 0.747
[2026-06-16 15:03:02,662][root][INFO] - Epoch [5/5], Batch [64/300], Loss: 1.0425 (Overall: 0.6870, Change: 0.9376), TF Ratio: 0.747
[2026-06-16 15:03:02,818][root][INFO] - Epoch [5/5], Batch [65/300], Loss: 1.0387 (Overall: 0.7170, Change: 0.8773), TF Ratio: 0.747
[2026-06-16 15:03:02,973][root][INFO] - Epoch [5/5], Batch [66/300], Loss: 1.0384 (Overall: 0.5180, Change: 1.5201), TF Ratio: 0.747
[2026-06-16 15:03:03,127][root][INFO] - Epoch [5/5], Batch [67/300], Loss: 1.0386 (Overall: 0.7070, Change: 1.4034), TF Ratio: 0.747
[2026-06-16 15:03:04,697][root][INFO] - Epoch [5/5], Batch [68/300], Loss: 1.0409 (Overall: 0.9715, Change: 1.4139), TF Ratio: 0.746
[2026-06-16 15:03:04,853][root][INFO] - Epoch [5/5], Batch [69/300], Loss: 1.0414 (Overall: 0.6537, Change: 1.5016), TF Ratio: 0.746
[2026-06-16 15:03:05,007][root][INFO] - Epoch [5/5], Batch [70/300], Loss: 1.0430 (Overall: 0.6147, Change: 1.6837), TF Ratio: 0.746
[2026-06-16 15:03:05,162][root][INFO] - Epoch [5/5], Batch [71/300], Loss: 1.0447 (Overall: 0.9123, Change: 1.4225), TF Ratio: 0.746
[2026-06-16 15:03:05,340][root][INFO] - Epoch [5/5], Batch [72/300], Loss: 1.0458 (Overall: 0.7891, Change: 1.4515), TF Ratio: 0.746
[2026-06-16 15:03:05,495][root][INFO] - Epoch [5/5], Batch [73/300], Loss: 1.0456 (Overall: 0.8261, Change: 1.2313), TF Ratio: 0.745
[2026-06-16 15:03:05,648][root][INFO] - Epoch [5/5], Batch [74/300], Loss: 1.0436 (Overall: 0.8582, Change: 0.9494), TF Ratio: 0.745
[2026-06-16 15:03:05,802][root][INFO] - Epoch [5/5], Batch [75/300], Loss: 1.0407 (Overall: 0.7444, Change: 0.8990), TF Ratio: 0.745
[2026-06-16 15:03:05,979][root][INFO] - Epoch [5/5], Batch [76/300], Loss: 1.0411 (Overall: 0.8684, Change: 1.2723), TF Ratio: 0.745
[2026-06-16 15:03:06,133][root][INFO] - Epoch [5/5], Batch [77/300], Loss: 1.0389 (Overall: 0.5246, Change: 1.2292), TF Ratio: 0.745
[2026-06-16 15:03:06,287][root][INFO] - Epoch [5/5], Batch [78/300], Loss: 1.0393 (Overall: 0.7398, Change: 1.3886), TF Ratio: 0.744
[2026-06-16 15:03:06,441][root][INFO] - Epoch [5/5], Batch [79/300], Loss: 1.0391 (Overall: 0.7793, Change: 1.2693), TF Ratio: 0.744
[2026-06-16 15:03:17,575][root][INFO] - Epoch [5/5], Batch [80/300], Loss: 1.0382 (Overall: 0.5305, Change: 1.4084), TF Ratio: 0.744
[2026-06-16 15:03:17,730][root][INFO] - Epoch [5/5], Batch [81/300], Loss: 1.0348 (Overall: 0.4634, Change: 1.0608), TF Ratio: 0.744
[2026-06-16 15:03:17,883][root][INFO] - Epoch [5/5], Batch [82/300], Loss: 1.0347 (Overall: 0.6555, Change: 1.3950), TF Ratio: 0.744
[2026-06-16 15:03:18,038][root][INFO] - Epoch [5/5], Batch [83/300], Loss: 1.0333 (Overall: 0.7855, Change: 1.0601), TF Ratio: 0.743
[2026-06-16 15:03:19,279][root][INFO] - Epoch [5/5], Batch [84/300], Loss: 1.0336 (Overall: 0.4627, Change: 1.6508), TF Ratio: 0.743
[2026-06-16 15:03:19,433][root][INFO] - Epoch [5/5], Batch [85/300], Loss: 1.0341 (Overall: 0.7088, Change: 1.4354), TF Ratio: 0.743
[2026-06-16 15:03:19,587][root][INFO] - Epoch [5/5], Batch [86/300], Loss: 1.0359 (Overall: 0.6243, Change: 1.7586), TF Ratio: 0.743
[2026-06-16 15:03:19,741][root][INFO] - Epoch [5/5], Batch [87/300], Loss: 1.0359 (Overall: 0.5223, Change: 1.5444), TF Ratio: 0.743
[2026-06-16 15:03:21,922][root][INFO] - Epoch [5/5], Batch [88/300], Loss: 1.0347 (Overall: 0.7349, Change: 1.1383), TF Ratio: 0.742
[2026-06-16 15:03:22,078][root][INFO] - Epoch [5/5], Batch [89/300], Loss: 1.0322 (Overall: 0.5100, Change: 1.1033), TF Ratio: 0.742
[2026-06-16 15:03:22,232][root][INFO] - Epoch [5/5], Batch [90/300], Loss: 1.0328 (Overall: 0.7732, Change: 1.3977), TF Ratio: 0.742
[2026-06-16 15:03:22,386][root][INFO] - Epoch [5/5], Batch [91/300], Loss: 1.0289 (Overall: 0.6094, Change: 0.7486), TF Ratio: 0.742
[2026-06-16 15:03:22,569][root][INFO] - Epoch [5/5], Batch [92/300], Loss: 1.0272 (Overall: 0.5535, Change: 1.1924), TF Ratio: 0.742
[2026-06-16 15:03:22,726][root][INFO] - Epoch [5/5], Batch [93/300], Loss: 1.0250 (Overall: 0.4875, Change: 1.1597), TF Ratio: 0.741
[2026-06-16 15:03:22,878][root][INFO] - Epoch [5/5], Batch [94/300], Loss: 1.0251 (Overall: 0.8232, Change: 1.2499), TF Ratio: 0.741
[2026-06-16 15:03:23,032][root][INFO] - Epoch [5/5], Batch [95/300], Loss: 1.0255 (Overall: 0.7962, Change: 1.3323), TF Ratio: 0.741
[2026-06-16 15:03:23,238][root][INFO] - Epoch [5/5], Batch [96/300], Loss: 1.0239 (Overall: 0.7284, Change: 1.0140), TF Ratio: 0.741
[2026-06-16 15:03:23,394][root][INFO] - Epoch [5/5], Batch [97/300], Loss: 1.0234 (Overall: 0.7350, Change: 1.2076), TF Ratio: 0.741
[2026-06-16 15:03:23,547][root][INFO] - Epoch [5/5], Batch [98/300], Loss: 1.0245 (Overall: 0.8384, Change: 1.4245), TF Ratio: 0.740
[2026-06-16 15:03:23,701][root][INFO] - Epoch [5/5], Batch [99/300], Loss: 1.0238 (Overall: 0.6577, Change: 1.2523), TF Ratio: 0.740
[2026-06-16 15:03:34,997][root][INFO] - Epoch [5/5], Batch [100/300], Loss: 1.0244 (Overall: 0.8530, Change: 1.3233), TF Ratio: 0.740
[2026-06-16 15:03:35,154][root][INFO] - Epoch [5/5], Batch [101/300], Loss: 1.0248 (Overall: 0.6815, Change: 1.4357), TF Ratio: 0.740
[2026-06-16 15:03:35,307][root][INFO] - Epoch [5/5], Batch [102/300], Loss: 1.0256 (Overall: 0.7885, Change: 1.4360), TF Ratio: 0.740
[2026-06-16 15:03:35,461][root][INFO] - Epoch [5/5], Batch [103/300], Loss: 1.0247 (Overall: 0.6235, Change: 1.2389), TF Ratio: 0.739
[2026-06-16 15:03:35,848][root][INFO] - Epoch [5/5], Batch [104/300], Loss: 1.0248 (Overall: 0.7090, Change: 1.3603), TF Ratio: 0.739
[2026-06-16 15:03:36,003][root][INFO] - Epoch [5/5], Batch [105/300], Loss: 1.0245 (Overall: 0.5464, Change: 1.4329), TF Ratio: 0.739
[2026-06-16 15:03:36,157][root][INFO] - Epoch [5/5], Batch [106/300], Loss: 1.0231 (Overall: 0.5678, Change: 1.1921), TF Ratio: 0.739
[2026-06-16 15:03:36,311][root][INFO] - Epoch [5/5], Batch [107/300], Loss: 1.0265 (Overall: 0.6201, Change: 2.1574), TF Ratio: 0.739
[2026-06-16 15:03:39,867][root][INFO] - Epoch [5/5], Batch [108/300], Loss: 1.0271 (Overall: 0.9782, Change: 1.2109), TF Ratio: 0.738
[2026-06-16 15:03:40,021][root][INFO] - Epoch [5/5], Batch [109/300], Loss: 1.0280 (Overall: 0.8168, Change: 1.4322), TF Ratio: 0.738
[2026-06-16 15:03:40,176][root][INFO] - Epoch [5/5], Batch [110/300], Loss: 1.0274 (Overall: 0.7508, Change: 1.1633), TF Ratio: 0.738
[2026-06-16 15:03:40,331][root][INFO] - Epoch [5/5], Batch [111/300], Loss: 1.0261 (Overall: 0.6575, Change: 1.1173), TF Ratio: 0.738
[2026-06-16 15:03:40,537][root][INFO] - Epoch [5/5], Batch [112/300], Loss: 1.0255 (Overall: 0.6459, Change: 1.2751), TF Ratio: 0.738
[2026-06-16 15:03:40,693][root][INFO] - Epoch [5/5], Batch [113/300], Loss: 1.0263 (Overall: 0.6774, Change: 1.5505), TF Ratio: 0.737
[2026-06-16 15:03:40,848][root][INFO] - Epoch [5/5], Batch [114/300], Loss: 1.0242 (Overall: 0.3419, Change: 1.2292), TF Ratio: 0.737
[2026-06-16 15:03:41,002][root][INFO] - Epoch [5/5], Batch [115/300], Loss: 1.0241 (Overall: 0.6657, Change: 1.3563), TF Ratio: 0.737
[2026-06-16 15:03:41,259][root][INFO] - Epoch [5/5], Batch [116/300], Loss: 1.0206 (Overall: 0.8046, Change: 0.4420), TF Ratio: 0.737
[2026-06-16 15:03:41,415][root][INFO] - Epoch [5/5], Batch [117/300], Loss: 1.0203 (Overall: 0.5397, Change: 1.4325), TF Ratio: 0.737
[2026-06-16 15:03:41,570][root][INFO] - Epoch [5/5], Batch [118/300], Loss: 1.0205 (Overall: 0.6429, Change: 1.4336), TF Ratio: 0.736
[2026-06-16 15:03:41,724][root][INFO] - Epoch [5/5], Batch [119/300], Loss: 1.0194 (Overall: 0.3264, Change: 1.4527), TF Ratio: 0.736
[2026-06-16 15:03:52,985][root][INFO] - Epoch [5/5], Batch [120/300], Loss: 1.0196 (Overall: 0.5922, Change: 1.4955), TF Ratio: 0.736
[2026-06-16 15:03:53,141][root][INFO] - Epoch [5/5], Batch [121/300], Loss: 1.0199 (Overall: 0.8470, Change: 1.2543), TF Ratio: 0.736
[2026-06-16 15:03:53,294][root][INFO] - Epoch [5/5], Batch [122/300], Loss: 1.0197 (Overall: 0.7445, Change: 1.2612), TF Ratio: 0.736
[2026-06-16 15:03:53,449][root][INFO] - Epoch [5/5], Batch [123/300], Loss: 1.0178 (Overall: 0.6851, Change: 0.8858), TF Ratio: 0.735
[2026-06-16 15:03:53,644][root][INFO] - Epoch [5/5], Batch [124/300], Loss: 1.0190 (Overall: 0.5557, Change: 1.7641), TF Ratio: 0.735
[2026-06-16 15:03:53,799][root][INFO] - Epoch [5/5], Batch [125/300], Loss: 1.0200 (Overall: 0.8605, Change: 1.4306), TF Ratio: 0.735
[2026-06-16 15:03:53,953][root][INFO] - Epoch [5/5], Batch [126/300], Loss: 1.0196 (Overall: 0.4377, Change: 1.4964), TF Ratio: 0.735
[2026-06-16 15:03:54,106][root][INFO] - Epoch [5/5], Batch [127/300], Loss: 1.0197 (Overall: 0.6961, Change: 1.3815), TF Ratio: 0.735
[2026-06-16 15:03:58,890][root][INFO] - Epoch [5/5], Batch [128/300], Loss: 1.0191 (Overall: 0.4977, Change: 1.3933), TF Ratio: 0.734
